,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,26,O1,-1.0842021724855044e-19,-1.0842021724855044e-19,1.607892264232663,0.0
2,1,46,O1,1.5159076524320625,4.851804721872632e-18,-0.5377381065841029,0.0
3,1,67,O1,-0.7651340649325192,-1.309663752275322,-0.5373072752623667,0.0
4,1,54,O1,-0.7531558252103346,1.3185344887657335,-0.5362743898672931,0.0
5,2,2,Si1,0.00133649466859378,-0.0012698983595973946,3.21578347153476,1.0
6,2,10,Si1,2.8657891033416463,-0.6896211723084762,-1.0756795401857318,2.0
7,2,7,Si1,-0.6804094991988089,-2.8239307250212873,-1.075048552638166,3.0
8,2,6,Si1,-2.1084326651688707,2.003371390651855,-1.0725487797345863,4.0
9,3,38,O1,1.517690596226878,-0.0016941013335077253,3.7522611884195793,5.0
10,3,50,O1,-0.751372881415519,1.3168403874322259,3.753724905136389,5.0
11,3,62,O1,-0.7633511211377035,-1.3113578536088297,3.752692019741316,5.0
12,3,34,O1,2.8660048603574353,-0.6887249800632985,-2.6835715401857536,6.0
13,3,58,O1,4.136441788527042,0.1413652884060912,-0.5387713883281383,6.0
14,3,70,O1,2.950960118201577,-2.2043123480283504,-0.539204994092609,6.0
15,3,31,O1,-0.6819617508831927,-2.823557018906868,-2.682940024172905,7.0
16,3,55,O1,-1.95061574214613,-3.6553413959591405,-0.5377408810268373,7.0
17,3,43,O1,0.6699184008369955,-3.5139761003036725,-0.5387741627708728,7.0
18,3,66,O1,-3.3773128947029165,1.1723525915614468,-0.5352415044722197,8.0
19,3,30,O1,-2.10843266516887,2.0033713906518535,-2.6804410439672495,8.0
20,3,42,O1,-2.1858484559110214,3.517300981500072,-0.5348106731504834,8.0
21,4,19,Si1,2.8680184962626836,-0.6917394766158943,4.288535578286874,9.0
22,4,21,Si1,-2.1062032722478334,2.0012530863444367,4.291666338738019,10.0
23,4,22,Si1,-0.6781801062777715,-2.8260490293287055,4.28916656583444,11.0
24,4,19,Si1,2.8644526086730524,-0.6883512739488787,-4.291463011720492,12.0
25,4,13,Si1,5.654832089630471,0.13405094177040144,-0.00229723858397753,13.0
26,4,14,Si1,2.18627250239528,-3.514400303277583,-0.002296445886053561,14.0
27,4,22,Si1,-0.6817459938674026,-2.8226608266616897,-4.290832024172927,15.0
28,4,16,Si1,-3.4685595941233367,-3.6484512522973613,7.926979239675916e-07,16.0
29,4,14,Si1,2.1862725023952785,-3.514400303277582,-0.00229644588605356,17.0
30,4,15,Si1,-4.893930740154993,1.1796345998212943,0.002499772903579451,18.0
31,4,21,Si1,-2.1097691598374646,2.0046412890114524,-4.288332251269347,19.0
32,4,12,Si1,-2.9435067719178676,4.830202793895633,0.0031307604511455083,20.0
