,neighbor_num,isite,atom,x,y,z,front_index
0,0,50,Si1,0.0,0.0,0.0,
1,1,166,O1,0.0,0.0,1.606978,0.0
2,1,110,O1,1.5173667553519685,2.220446049250313e-16,-0.5391152000000001,0.0
3,1,112,O1,-0.7586833826844045,-1.3140781642519261,-0.5391152000000001,0.0
4,1,111,O1,-0.7586833800954759,1.314078157556693,-0.5391152000000001,0.0
5,2,53,Si1,0.0,0.0,3.213956,1.0
6,2,6,Si1,2.430551863553333,0.2570455149864308,-1.8402489999999998,2.0
7,2,8,Si1,-0.9926679842234716,-2.233442419137124,-1.8402489999999998,3.0
8,2,7,Si1,-1.4378838793298623,1.9763969041506935,-1.8402489999999998,4.0
9,3,120,O1,-1.3855303318427241,-0.618633652874586,3.753071199999999,5.0
10,3,121,O1,0.15701270669039957,1.509221282710099,3.753071199999999,5.0
11,3,119,O1,1.228517617724413,-0.8905876365307459,3.753071199999999,5.0
12,3,131,O1,3.9816509957500936,0.05803626860209965,-1.4592397000000001,6.0
13,3,86,O1,2.194697360266037,1.7584703231053922,-2.3715884999999997,6.0
14,3,62,O1,2.022912449856584,-0.787201158480027,-2.9962364,6.0
15,3,132,O1,-1.9405646158142176,-3.4772290516758004,-1.4592397000000001,7.0
16,3,88,O1,0.42553129303891435,-2.779898836072997,-2.3715884999999997,7.0
17,3,64,O1,-1.693192429458532,-1.358292997445148,-2.9962364,7.0
18,3,63,O1,-0.3297200278259633,2.1454941492299424,-2.9962364,8.0
19,3,87,O1,-2.620228660732863,1.0214285062723722,-2.3715884999999997,8.0
20,3,133,O1,-2.0410863873637872,3.419192776378468,-1.4592397000000001,8.0
21,4,16,Si1,-2.3241713364802647,-0.7562290428084085,5.054205000000001,9.0
22,4,17,Si1,0.5071721032349195,2.3909059404120203,5.054205000000001,10.0
23,4,15,Si1,1.816999233245345,-1.6346768976036115,5.054205000000001,11.0
24,4,3,Si1,5.354284067107541,-0.6912244713211808,-1.8402489999999998,12.0
25,4,30,Si1,1.1878008648050782,2.561391590712262,-3.3383672000000004,13.0
26,4,32,Si1,1.6243297508036403,-2.3093615293092014,-3.3383672000000004,14.0
27,4,4,Si1,-3.2757599900509,-4.2913337894583234,-1.8402489999999998,15.0
28,4,32,Si1,1.6243297508036403,-2.3093615293092014,-3.3383672000000004,16.0
29,4,31,Si1,-2.8121306304645404,-0.252030074793526,-3.3383672000000004,17.0
30,4,30,Si1,1.1878008648050782,2.561391590712262,-3.3383672000000004,18.0
31,4,31,Si1,-2.8121306304645404,-0.252030074793526,-3.3383672000000004,19.0
32,4,5,Si1,-2.0785240844845525,4.982558254084271,-1.8402489999999998,20.0
