,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,88,O1,0.0,0.0,1.6088314459702604,0.0
2,1,103,O1,-0.755563053054607,-1.3159557822388148,-0.5385684278328898,0.0
3,1,98,O1,1.519605011500074,0.0,-0.5323890297563533,0.0
4,1,86,O1,-0.7539428653947053,1.3150892364313296,-0.5421476063430717,0.0
5,2,20,Si1,-0.47799416407968576,0.6117240554095549,3.0179637607944607,1.0
6,2,27,Si1,-2.1318605779150146,-1.9988936662261643,-1.0203070178226878,2.0
7,2,35,Si1,2.495737485491511,-0.0913512639367231,-1.8104748588860562,3.0
8,2,30,Si1,-0.36054749453740276,2.6875520664678825,-1.286643234994652,4.0
9,3,100,O1,0.7778992289461807,1.2873705460047222,3.7655630548736956,5.0
10,3,52,O1,-1.0751151112577486,-0.568846201058419,3.9357534501925118,5.0
11,3,80,O1,-1.6181590142904634,1.7206628516291684,2.768780230633522,5.0
12,3,99,O1,-1.812142723050244,-3.123942303285788,-2.1269612219497054,6.0
13,3,87,O1,-3.094180793030736,-0.8791850137116772,-1.6621838815469243,6.0
14,3,89,O1,-2.8623262324315446,-2.6837992296269655,0.23892406436085167,6.0
15,3,83,O1,1.6331441055578506,0.10346046413951798,-3.156085846587846,7.0
16,3,115,O1,3.6089193434836,1.068121409559225,-1.7201234782292132,7.0
17,3,111,O1,3.2185719474159313,-1.528652976486549,-1.8313584315809173,7.0
18,3,106,O1,-1.6856153957654203,3.5601824211041952,-1.553988175390411,8.0
19,3,113,O1,0.6546964339066028,3.523752500122546,-0.35833148668673953,8.0
20,3,95,O1,0.351106035577359,2.348217753713627,-2.691308506185064,8.0
21,4,21,Si1,1.6538664138353287,2.6106177216357187,4.038270778617148,9.0
22,4,9,Si1,-1.6536636543791665,-0.9863121420885212,5.379944164107255,10.0
23,4,12,Si1,-3.2020725601686655,1.8717931128696825,3.015894378440008,11.0
24,4,34,Si1,-1.1004891929354814,-3.463276616040042,-3.5316264931401173,12.0
25,4,31,Si1,-3.956774172964397,-0.684373285635437,-3.0077948692487135,13.0
26,4,21,Si1,-4.070786051027762,-2.7569807376182127,1.298456015398331,14.0
27,4,23,Si1,0.6708238904421288,1.2231691166540044,-3.7979627103120825,15.0
28,4,34,Si1,4.624163271927607,1.904321843213888,-0.7918117299213001,16.0
29,4,38,Si1,3.914785353839912,-2.878743317225962,-2.36337949195246,17.0
30,4,37,Si1,-3.1638163288897005,4.177058812309522,-1.396225811674559,18.0
31,4,31,Si1,1.7678782918986935,4.683225173618493,-0.26798010602989564,19.0
32,4,23,Si1,0.6708238904421288,1.2231691166540044,-3.7979627103120825,20.0
